#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:01:29.307
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -395 mV Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -105 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.41175,0.44489014894440665,0.024211743197376207
0.41200000000000003,0.44158892482305306,0.02288345159317734
0.41225,0.44422990412013597,0.024211743197376207
0.4125,0.44621063859294813,0.025872107702624783
0.41275,0.44753112824148955,0.02720039930682365
0.413,0.44885161789003103,0.028196618009972793
0.41325,0.4495118627143017,0.02919283671312195
0.4135,0.4505022299507078,0.029856982515221384
0.41375,0.4511624747749785,0.030521128317320817
0.414,0.45182271959924925,0.031185274119420237
0.41425,0.45182271959924925,0.03151734702046996
0.4145,0.45281308683565535,0.032181492822569394
0.41475,0.4531432092477907,0.03284563862466883
0.415,0.4541335764841968,0.03350978442676826
0.41525,0.4547938213084675,0.03384185732781797
0.4155,0.4551239437206029,0.034506003129917404
0.41575,0.4554540661327382,0.034506003129917404
0.416,0.4554540661327382,0.034506003129917404
0.41625,0.4551239437206029,0.034173930228867694
0.4165,0.4554540661327382,0.034173930228867694
0.41675,0.4551239437206029,0.034173930228867694
0.417,0.45347333165992604,0.03317771152571854
0.41725,0.45611431095700894,0.034506003129917404
0.4175,0.4574348006055504,0.03483807603096713
0.41775,0.4551239437206029,0.03384185732781797
0.418,0.4551239437206029,0.03384185732781797
0.41825,0.45248296442352,0.03317771152571854
0.4185,0.4574348006055504,0.036830513437265414
0.41875,0.4590854126662272,0.038490877942514004
0.419,0.4640372488482576,0.04181160695301116
0.41925,0.4620565143754455,0.04147953405196145
0.4195,0.4623866367875808,0.04214367985406088
0.41975,0.4594155350783626,0.040815388249862014
0.42,0.4620565143754455,0.04181160695301116
0.42025,0.4623866367875808,0.04181160695301116
0.4205,0.4650276160846637,0.042807825656160314
0.42075,0.4623866367875808,0.04114746115091174
0.421,0.4610661471390394,0.04015124244776258
0.42125,0.4574348006055504,0.03782673214041457
0.4215,0.45842516784195647,0.03782673214041457
0.42175,0.45842516784195647,0.03749465923936485
0.422,0.46007577990263326,0.03782673214041457
0.42225,0.45842516784195647,0.036498440536215704
0.4225,0.4564444333691443,0.03550222183306656
0.42275,0.4538034540720614,0.03384185732781797
0.423,0.45281308683565535,0.03284563862466883
0.42325,0.4541335764841968,0.03284563862466883
0.4235,0.4547938213084675,0.03317771152571854
0.42375,0.4551239437206029,0.03284563862466883
0.424,0.45281308683565535,0.03184941992151967
0.42425,0.4514925971871139,0.031185274119420237
0.4245,0.4498419851264371,0.030521128317320817
0.42475,0.45248296442352,0.03184941992151967
0.425,0.45347333165992604,0.032181492822569394
0.42525,0.45578418854487357,0.03350978442676826
0.4255,0.45281308683565535,0.032181492822569394
0.42575,0.45248296442352,0.032181492822569394
0.426,0.4495118627143017,0.030521128317320817
0.42625,0.45281308683565535,0.032181492822569394
0.4265,0.45248296442352,0.03184941992151967
0.42675,0.45446369889633215,0.03151734702046996
0.427,0.4495118627143017,0.028196618009972793
0.42725,0.4478612506536249,0.026536253504724217
0.4275,0.4429094144715945,0.023879670296326483
0.42775,0.4455503937686774,0.024543816098425916
0.428,0.445220271356542,0.024211743197376207
0.42825,0.44885161789003103,0.025872107702624783
0.4285,0.44588051618081276,0.02487588899947564
0.42875,0.4455503937686774,0.02487588899947564
0.429,0.44224916964732375,0.023547597395276773
0.42925,0.44588051618081276,0.025872107702624783
0.4295,0.4472010058293542,0.026868326405773926
0.42975,0.4514925971871139,0.02952490961417166
0.43,0.4498419851264371,0.02919283671312195
0.43025,0.45017210753857245,0.029856982515221384
0.4305,0.44753112824148955,0.02919283671312195
0.43075,0.4508323523628432,0.030853201218370527
0.431,0.4521528420113846,0.03151734702046996
0.43125,0.4554540661327382,0.03350978442676826
0.4315,0.45446369889633215,0.03317771152571854
0.43175,0.4541335764841968,0.03350978442676826
0.432,0.4521528420113846,0.03284563862466883
0.43225,0.4541335764841968,0.034173930228867694
0.4325,0.4554540661327382,0.034506003129917404
0.43275,0.4574348006055504,0.03550222183306656
0.433,0.4567745557812797,0.03517014893201684
0.43325,0.4551239437206029,0.034173930228867694
0.4335,0.45347333165992604,0.03317771152571854
0.43375,0.4531432092477907,0.03317771152571854
0.434,0.4551239437206029,0.03384185732781797
0.43425,0.4564444333691443,0.034506003129917404
0.4345,0.4574348006055504,0.03483807603096713
0.43475,0.4551239437206029,0.034173930228867694
0.435,0.4551239437206029,0.03483807603096713
0.43525,0.4551239437206029,0.03616636763516598
0.4355,0.4594155350783626,0.03915502374461344
0.43575,0.4617263919633101,0.040815388249862014
0.436,0.4650276160846637,0.04313989855721003
0.43625,0.46271675919971617,0.04214367985406088
0.4365,0.4623866367875808,0.04214367985406088
0.43675,0.4594155350783626,0.040483315348812304
0.437,0.4620565143754455,0.04147953405196145
0.43725,0.4623866367875808,0.04147953405196145
0.4375,0.46535773849679907,0.04247575275511059
0.43775000000000003,0.4610661471390394,0.03981916954671287
0.438,0.46007577990263326,0.038822950843563714
0.43825000000000003,0.4554540661327382,0.036498440536215704
0.4385,0.4580950454298211,0.03716258633831514
0.43875000000000003,0.4574348006055504,0.03616636763516598
0.439,0.46040590231476863,0.03749465923936485
0.43925000000000003,0.4564444333691443,0.03517014893201684
0.4395,0.4554540661327382,0.034506003129917404
0.43975000000000003,0.4514925971871139,0.03184941992151967
0.44,0.45347333165992604,0.03284563862466883
0.44025000000000003,0.45347333165992604,0.032181492822569394
0.4405,0.45611431095700894,0.03317771152571854
0.44075000000000003,0.4531432092477907,0.03184941992151967
0.441,0.45281308683565535,0.03184941992151967
0.44125000000000003,0.4495118627143017,0.030521128317320817
0.4415,0.4521528420113846,0.03184941992151967
0.44175000000000003,0.45281308683565535,0.032181492822569394
0.442,0.45578418854487357,0.03350978442676826
0.44225000000000003,0.45347333165992604,0.0325135657236191
0.4425,0.4531432092477907,0.0325135657236191
0.44275000000000003,0.45017210753857245,0.031185274119420237
0.443,0.45182271959924925,0.03184941992151967
0.44325000000000003,0.45182271959924925,0.031185274119420237
0.4435,0.4521528420113846,0.030189055416271093
0.44375,0.45017210753857245,0.028528690911022517
0.444,0.44753112824148955,0.026204180603674493
0.44425,0.44422990412013597,0.024211743197376207
0.4445,0.4435696592958652,0.023547597395276773
0.44475,0.445220271356542,0.024211743197376207
0.445,0.44654076100508344,0.02520796190052535
0.44525,0.4478612506536249,0.025872107702624783
0.4455,0.44588051618081276,0.02487588899947564
0.44575,0.44489014894440665,0.02487588899947564
0.446,0.4438997817080006,0.02520796190052535
0.44625,0.44753112824148955,0.02753247220787336
0.4465,0.4495118627143017,0.028860763812072227
0.44675,0.45281308683565535,0.030853201218370527
0.447,0.4505022299507078,0.030189055416271093
0.44725,0.4508323523628432,0.030521128317320817
0.4475,0.4481913730657603,0.029856982515221384
0.44775,0.4521528420113846,0.03184941992151967
0.448,0.4531432092477907,0.0325135657236191
0.44825,0.45710467819341505,0.03483807603096713
0.4485,0.45446369889633215,0.03384185732781797
0.44875,0.4551239437206029,0.034506003129917404
0.449,0.45182271959924925,0.03284563862466883
0.44925,0.4551239437206029,0.034506003129917404
0.4495,0.4554540661327382,0.034506003129917404
0.44975,0.45875529025409184,0.03616636763516598
0.45,0.4554540661327382,0.034506003129917404
0.45025,0.4551239437206029,0.034173930228867694
0.4505,0.45182271959924925,0.0325135657236191
0.45075,0.4547938213084675,0.034173930228867694
0.451,0.4551239437206029,0.034173930228867694
0.45125,0.45842516784195647,0.03550222183306656
0.4515,0.45578418854487357,0.034506003129917404
0.45175,0.45710467819341505,0.03616636763516598
0.452,0.4554540661327382,0.036498440536215704
0.45225,0.4594155350783626,0.03948709664566315
0.4525,0.46139626955117474,0.04114746115091174
0.45275,0.4650276160846637,0.04313989855721003
0.453,0.4633770040239869,0.04247575275511059
0.45325,0.46271675919971617,0.04214367985406088
0.4535,0.4597456574904979,0.040483315348812304
0.45375,0.4610661471390394,0.04114746115091174
0.454,0.4620565143754455,0.04147953405196145
0.45425,0.4633770040239869,0.04147953405196145
0.4545,0.4620565143754455,0.04015124244776258
0.45475,0.4597456574904979,0.038490877942514004
0.455,0.45710467819341505,0.036830513437265414
0.45525,0.45611431095700894,0.03583429473411627
0.4555,0.4574348006055504,0.03616636763516598
0.45575,0.4580950454298211,0.03616636763516598
0.456,0.45842516784195647,0.03616636763516598
0.45625,0.4554540661327382,0.034173930228867694
0.4565,0.45347333165992604,0.03284563862466883
0.45675,0.4508323523628432,0.03151734702046996
0.457,0.4531432092477907,0.032181492822569394
0.45725,0.4531432092477907,0.032181492822569394
0.4575,0.45578418854487357,0.03317771152571854
0.45775,0.45281308683565535,0.03184941992151967
0.458,0.45248296442352,0.03184941992151967
0.45825,0.44918174030216634,0.030521128317320817
0.4585,0.45248296442352,0.032181492822569394
0.45875,0.45281308683565535,0.032181492822569394
0.459,0.4564444333691443,0.03384185732781797
0.45925,0.4531432092477907,0.0325135657236191
0.4595,0.45281308683565535,0.032181492822569394
0.45975,0.44918174030216634,0.030521128317320817
0.46,0.4508323523628432,0.030189055416271093
0.46025,0.4495118627143017,0.028528690911022517
0.4605,0.4514925971871139,0.028528690911022517
0.46075,0.4472010058293542,0.025872107702624783
0.461,0.44588051618081276,0.02487588899947564
0.46125,0.44191904723518843,0.02288345159317734
0.4615,0.44456002653227134,0.024211743197376207
0.46175,0.445220271356542,0.024543816098425916
0.462,0.44885161789003103,0.026536253504724217
0.46225,0.44621063859294813,0.02520796190052535
0.4625,0.44621063859294813,0.025872107702624783
0.46275,0.4438997817080006,0.02520796190052535
0.463,0.44753112824148955,0.027864545108923083
0.46325,0.44918174030216634,0.028860763812072227
0.4635,0.4531432092477907,0.031185274119420237
0.46375,0.45182271959924925,0.030853201218370527
0.464,0.4514925971871139,0.031185274119420237
0.46425,0.4495118627143017,0.030521128317320817
0.4645,0.4511624747749785,0.03151734702046996
0.46475,0.45347333165992604,0.03284563862466883
0.465,0.45611431095700894,0.034506003129917404
0.46525,0.4564444333691443,0.03483807603096713
0.4655,0.4551239437206029,0.034506003129917404
0.46575,0.45347333165992604,0.03384185732781797
0.466,0.4531432092477907,0.03350978442676826
0.46625,0.4551239437206029,0.034506003129917404
0.4665,0.4564444333691443,0.03483807603096713
0.46675,0.4577649230176858,0.03517014893201684
0.467,0.4551239437206029,0.034173930228867694
0.46725,0.4541335764841968,0.03350978442676826
0.4675,0.4521528420113846,0.03284563862466883
0.46775,0.4551239437206029,0.03384185732781797
0.468,0.4554540661327382,0.034173930228867694
0.46825,0.4590854126662272,0.036498440536215704
0.4685,0.4577649230176858,0.03716258633831514
0.46875,0.45875529025409184,0.038490877942514004
0.46900000000000003,0.45710467819341505,0.038490877942514004
0.46925,0.46139626955117474,0.04147953405196145
0.46950000000000003,0.4623866367875808,0.04214367985406088
0.46975,0.4663481057332052,0.043804044359309464
0.47000000000000003,0.46304688161185154,0.04214367985406088
0.47025,0.4623866367875808,0.04181160695301116
0.47050000000000003,0.45875529025409184,0.03981916954671287
0.47075,0.4617263919633101,0.040815388249862014
0.47100000000000003,0.4610661471390394,0.04015124244776258
0.47125,0.4637071264361223,0.040815388249862014
0.47150000000000003,0.4597456574904979,0.038490877942514004
0.47175,0.45842516784195647,0.03749465923936485
0.47200000000000003,0.45446369889633215,0.03517014893201684
0.47225,0.4567745557812797,0.03583429473411627
0.47250000000000003,0.4564444333691443,0.03517014893201684
0.47275,0.4590854126662272,0.03616636763516598
0.47300000000000003,0.4554540661327382,0.03384185732781797
0.47325,0.4541335764841968,0.03284563862466883
0.47350000000000003,0.4505022299507078,0.030853201218370527
0.47375,0.45248296442352,0.03184941992151967
0.47400000000000003,0.45281308683565535,0.03184941992151967
0.47425,0.4554540661327382,0.03317771152571854
0.47450000000000003,0.45347333165992604,0.032181492822569394
0.47475,0.45281308683565535,0.03184941992151967
0.475,0.45017210753857245,0.030853201218370527
0.47525,0.4514925971871139,0.03151734702046996
0.4755,0.45281308683565535,0.032181492822569394
0.47575,0.4547938213084675,0.03317771152571854
0.476,0.45446369889633215,0.03317771152571854
0.47625,0.4531432092477907,0.0325135657236191
0.4765,0.4505022299507078,0.030853201218370527
0.47675,0.4481913730657603,0.028528690911022517
0.477,0.44885161789003103,0.028196618009972793
0.47725,0.44885161789003103,0.02720039930682365
0.4775,0.44918174030216634,0.026536253504724217
0.47775,0.44588051618081276,0.024543816098425916
0.478,0.44422990412013597,0.023879670296326483
0.47825,0.44224916964732375,0.02321552449422705
0.4785,0.445220271356542,0.024543816098425916
0.47875,0.44621063859294813,0.02520796190052535
0.479,0.44885161789003103,0.026536253504724217
0.47925,0.44654076100508344,0.026204180603674493
0.4795,0.4472010058293542,0.02720039930682365
0.47975,0.445220271356542,0.026868326405773926
0.48,0.4495118627143017,0.02919283671312195
0.48025,0.45182271959924925,0.030853201218370527
0.4805,0.4508323523628432,0.030521128317320817
0.48075,0.4514925971871139,0.031185274119420237
0.481,0.4521528420113846,0.03151734702046996
0.48125,0.45281308683565535,0.0325135657236191
0.4815,0.45347333165992604,0.03317771152571854
0.48175,0.4541335764841968,0.03384185732781797
0.482,0.4547938213084675,0.034173930228867694
0.48225,0.4551239437206029,0.034506003129917404
0.4825,0.4551239437206029,0.03483807603096713
0.48275,0.4551239437206029,0.034506003129917404
0.483,0.4551239437206029,0.034506003129917404
0.48325,0.4551239437206029,0.034506003129917404
0.4835,0.4551239437206029,0.034173930228867694
0.48375,0.4551239437206029,0.034173930228867694
0.484,0.4551239437206029,0.034173930228867694
0.48425,0.4551239437206029,0.034173930228867694
0.4845,0.4551239437206029,0.034173930228867694
0.48475,0.4551239437206029,0.034173930228867694
0.485,0.4564444333691443,0.03583429473411627
0.48525,0.4580950454298211,0.03749465923936485
0.4855,0.4597456574904979,0.03915502374461344
0.48575,0.4610661471390394,0.040815388249862014
0.486,0.4620565143754455,0.04181160695301116
0.48625,0.46271675919971617,0.04247575275511059
0.4865,0.46271675919971617,0.04247575275511059
0.48675,0.46271675919971617,0.04214367985406088
0.487,0.4623866367875808,0.04181160695301116
0.48725,0.4620565143754455,0.04147953405196145
0.4875,0.46139626955117474,0.040815388249862014
0.48775,0.460736024726904,0.03981916954671287
0.488,0.4597456574904979,0.03915502374461344
0.48825,0.4590854126662272,0.03815880504146428
0.4885,0.45842516784195647,0.03716258633831514
0.48875,0.4574348006055504,0.036498440536215704
0.489,0.4567745557812797,0.03583429473411627
0.48925,0.45611431095700894,0.03517014893201684
0.4895,0.4554540661327382,0.034506003129917404
0.48975,0.4547938213084675,0.03350978442676826
0.49,0.4538034540720614,0.03284563862466883
0.49025,0.4531432092477907,0.032181492822569394
0.4905,0.45281308683565535,0.03184941992151967
0.49075,0.45248296442352,0.03184941992151967
0.491,0.45248296442352,0.03184941992151967
0.49125,0.45248296442352,0.03184941992151967
0.4915,0.45281308683565535,0.032181492822569394
0.49175,0.45248296442352,0.032181492822569394
0.492,0.45281308683565535,0.032181492822569394
0.49225,0.45281308683565535,0.0325135657236191
0.4925,0.45281308683565535,0.0325135657236191
0.49275,0.45281308683565535,0.0325135657236191
0.493,0.45281308683565535,0.0325135657236191
0.49325,0.4514925971871139,0.030853201218370527
0.4935,0.45017210753857245,0.02919283671312195
0.49375,0.44852149547789566,0.02753247220787336
0.494,0.4472010058293542,0.026204180603674493
0.49425,0.44621063859294813,0.02520796190052535
0.4945,0.4455503937686774,0.024543816098425916
0.49475,0.445220271356542,0.024211743197376207
0.495,0.445220271356542,0.024543816098425916
0.49525,0.4455503937686774,0.02487588899947564
0.4955,0.4455503937686774,0.02487588899947564
0.49575,0.44588051618081276,0.025540034801575073
0.496,0.4468708834172188,0.026536253504724217
0.49625,0.4478612506536249,0.02753247220787336
0.4965,0.44885161789003103,0.028528690911022517
0.49675,0.4498419851264371,0.02952490961417166
0.497,0.4505022299507078,0.030189055416271093
0.49725,0.4511624747749785,0.030853201218370527
0.4975,0.45182271959924925,0.03151734702046996
0.49775,0.45248296442352,0.03184941992151967
0.498,0.4531432092477907,0.0325135657236191
0.49825,0.4538034540720614,0.03317771152571854
0.4985,0.45446369889633215,0.03384185732781797
0.49875,0.4551239437206029,0.034506003129917404
0.499,0.4551239437206029,0.034506003129917404
0.49925,0.4554540661327382,0.034506003129917404
0.4995,0.4551239437206029,0.034506003129917404
0.49975,0.4551239437206029,0.034173930228867694
0.5,0.4551239437206029,0.034173930228867694
0.50025,0.4551239437206029,0.034173930228867694
0.5005,0.4551239437206029,0.034173930228867694
0.50075,0.4551239437206029,0.034173930228867694
0.501,0.4551239437206029,0.034173930228867694
0.50125,0.4551239437206029,0.03384185732781797
0.5015,0.4554540661327382,0.034506003129917404
0.50175,0.45710467819341505,0.03616636763516598
0.502,0.45842516784195647,0.03815880504146428
0.50225,0.46007577990263326,0.03981916954671287
0.5025,0.46139626955117474,0.04114746115091174
0.50275,0.4620565143754455,0.04181160695301116
0.503,0.46271675919971617,0.04214367985406088
0.50325,0.46271675919971617,0.04214367985406088
0.5035,0.4623866367875808,0.04181160695301116
0.50375,0.4623866367875808,0.04147953405196145
0.504,0.4620565143754455,0.04114746115091174
0.50425,0.46139626955117474,0.040483315348812304
0.5045,0.46040590231476863,0.03948709664566315
0.50475,0.4597456574904979,0.038490877942514004
0.505,0.45875529025409184,0.03782673214041457
0.50525,0.4577649230176858,0.036830513437265414
0.5055,0.45710467819341505,0.03616636763516598
0.50575,0.4564444333691443,0.03550222183306656
0.506,0.45578418854487357,0.03483807603096713
0.50625,0.4551239437206029,0.034173930228867694
0.5065,0.45446369889633215,0.03350978442676826
0.50675,0.45347333165992604,0.0325135657236191
0.507,0.45281308683565535,0.032181492822569394
0.50725,0.45248296442352,0.03184941992151967
0.5075,0.45248296442352,0.03184941992151967
0.50775,0.45248296442352,0.03184941992151967
0.508,0.45281308683565535,0.03184941992151967
0.50825,0.45248296442352,0.03184941992151967
0.5085,0.45281308683565535,0.032181492822569394
0.50875,0.45281308683565535,0.0325135657236191
0.509,0.45281308683565535,0.032181492822569394
0.50925,0.45281308683565535,0.0325135657236191
0.5095,0.45281308683565535,0.0325135657236191
0.50975,0.45248296442352,0.032181492822569394
0.51,0.4508323523628432,0.030189055416271093
0.51025,0.4495118627143017,0.028528690911022517
0.5105,0.4478612506536249,0.02720039930682365
0.51075,0.4468708834172188,0.025872107702624783
0.511,0.44588051618081276,0.02487588899947564
0.51125,0.445220271356542,0.024211743197376207
0.5115,0.44489014894440665,0.024211743197376207
0.51175,0.445220271356542,0.024543816098425916
0.512,0.4455503937686774,0.02487588899947564
0.51225,0.4455503937686774,0.02520796190052535
0.5125,0.44621063859294813,0.025872107702624783
0.51275,0.4472010058293542,0.026868326405773926
0.513,0.4481913730657603,0.028196618009972793
0.51325,0.44918174030216634,0.028860763812072227
0.5135,0.45017210753857245,0.029856982515221384
0.51375,0.4508323523628432,0.030521128317320817
0.514,0.4514925971871139,0.031185274119420237
0.51425,0.45182271959924925,0.03151734702046996
0.5145,0.45248296442352,0.032181492822569394
0.51475,0.4531432092477907,0.03284563862466883
0.515,0.4538034540720614,0.03350978442676826
0.51525,0.45446369889633215,0.034173930228867694
0.5155,0.4551239437206029,0.034506003129917404
0.51575,0.4551239437206029,0.034506003129917404
0.516,0.4551239437206029,0.034506003129917404
0.51625,0.4554540661327382,0.034506003129917404
0.5165,0.4551239437206029,0.034173930228867694
0.51675,0.4551239437206029,0.034173930228867694
0.517,0.4551239437206029,0.034173930228867694
0.51725,0.4551239437206029,0.034173930228867694
0.5175,0.4551239437206029,0.034173930228867694
0.51775,0.4551239437206029,0.034173930228867694
0.518,0.4551239437206029,0.03384185732781797
0.51825,0.45611431095700894,0.03517014893201684
0.5185,0.4577649230176858,0.03716258633831514
0.51875,0.4590854126662272,0.038490877942514004
0.519,0.460736024726904,0.040483315348812304
0.51925,0.4617263919633101,0.04147953405196145
0.5195,0.4623866367875808,0.04214367985406088
0.51975,0.46271675919971617,0.04247575275511059
0.52,0.46271675919971617,0.04214367985406088
0.52025,0.4623866367875808,0.04181160695301116
0.5205,0.4623866367875808,0.04147953405196145
0.52075,0.4617263919633101,0.04114746115091174
0.521,0.4610661471390394,0.04015124244776258
0.52125,0.46040590231476863,0.03915502374461344
0.5215,0.4594155350783626,0.03815880504146428
0.52175,0.45842516784195647,0.03749465923936485
0.522,0.4577649230176858,0.036498440536215704
0.52225,0.45710467819341505,0.03583429473411627
0.5225,0.4564444333691443,0.03517014893201684
0.52275,0.45578418854487357,0.034506003129917404
0.523,0.4551239437206029,0.03384185732781797
0.52325,0.4541335764841968,0.03317771152571854
0.5235,0.45347333165992604,0.0325135657236191
0.52375,0.45281308683565535,0.03184941992151967
0.524,0.45248296442352,0.03184941992151967
0.52425,0.45248296442352,0.03184941992151967
0.5245,0.45248296442352,0.03184941992151967
0.52475,0.45248296442352,0.032181492822569394
0.525,0.45248296442352,0.032181492822569394
0.52525,0.45281308683565535,0.032181492822569394
0.5255,0.45281308683565535,0.0325135657236191
0.52575,0.45281308683565535,0.0325135657236191
0.526,0.45281308683565535,0.0325135657236191
0.52625,0.45281308683565535,0.0325135657236191
0.5265,0.45182271959924925,0.031185274119420237
0.52675,0.4505022299507078,0.02952490961417166
0.527,0.44885161789003103,0.027864545108923083
0.52725,0.44753112824148955,0.026204180603674493
0.5275,0.44621063859294813,0.02520796190052535
0.52775,0.4455503937686774,0.024543816098425916
0.528,0.445220271356542,0.024211743197376207
0.52825,0.445220271356542,0.024211743197376207
0.5285,0.445220271356542,0.024543816098425916
0.52875,0.4455503937686774,0.02487588899947564
0.529,0.4455503937686774,0.02520796190052535
0.52925,0.44654076100508344,0.026204180603674493
0.5295,0.44753112824148955,0.02753247220787336
0.52975,0.44885161789003103,0.028528690911022517
0.53,0.4495118627143017,0.02952490961417166
0.53025,0.4505022299507078,0.030189055416271093
0.5305,0.4511624747749785,0.030853201218370527
0.53075,0.45182271959924925,0.031185274119420237
0.531,0.4521528420113846,0.03184941992151967
0.53125,0.45281308683565535,0.032181492822569394
0.5315,0.45347333165992604,0.03317771152571854
0.5317500000000001,0.45446369889633215,0.03384185732781797
0.532,0.4547938213084675,0.034173930228867694
0.53225,0.4551239437206029,0.034506003129917404
0.5325,0.4551239437206029,0.034506003129917404
0.5327500000000001,0.4554540661327382,0.034506003129917404
0.533,0.4554540661327382,0.034506003129917404
0.53325,0.4551239437206029,0.034506003129917404
0.5335,0.4551239437206029,0.034173930228867694
0.5337500000000001,0.4551239437206029,0.034173930228867694
0.534,0.4551239437206029,0.03384185732781797
0.53425,0.4551239437206029,0.03384185732781797
0.5345,0.4551239437206029,0.03384185732781797
0.5347500000000001,0.4551239437206029,0.03384185732781797
0.535,0.4567745557812797,0.03583429473411627
0.53525,0.4580950454298211,0.03749465923936485
0.5355,0.4597456574904979,0.03915502374461344
0.5357500000000001,0.4610661471390394,0.040815388249862014
0.536,0.4620565143754455,0.04181160695301116
0.53625,0.46271675919971617,0.04214367985406088
0.5365,0.46304688161185154,0.04247575275511059
0.5367500000000001,0.46271675919971617,0.04214367985406088
0.537,0.4623866367875808,0.04181160695301116
0.53725,0.4620565143754455,0.04147953405196145
0.5375,0.46139626955117474,0.040483315348812304
0.53775,0.460736024726904,0.03981916954671287
0.538,0.4597456574904979,0.038822950843563714
0.53825,0.4590854126662272,0.03782673214041457
0.5385,0.4580950454298211,0.03716258633831514
0.53875,0.4574348006055504,0.036498440536215704
0.539,0.4567745557812797,0.03583429473411627
0.53925,0.45611431095700894,0.03517014893201684
0.5395,0.4554540661327382,0.034506003129917404
0.53975,0.4547938213084675,0.03350978442676826
0.54,0.4538034540720614,0.03284563862466883
0.54025,0.45347333165992604,0.032181492822569394
0.5405,0.45281308683565535,0.03184941992151967
0.54075,0.45248296442352,0.03184941992151967
0.541,0.45248296442352,0.03184941992151967
0.54125,0.45248296442352,0.03184941992151967
0.5415,0.45248296442352,0.032181492822569394
0.54175,0.45248296442352,0.032181492822569394
0.542,0.45281308683565535,0.032181492822569394
0.54225,0.45281308683565535,0.032181492822569394
0.5425,0.45281308683565535,0.0325135657236191
0.54275,0.45281308683565535,0.0325135657236191
0.543,0.45281308683565535,0.032181492822569394
0.54325,0.4511624747749785,0.030521128317320817
0.5435,0.4495118627143017,0.028860763812072227
0.54375,0.4481913730657603,0.02720039930682365
0.544,0.4468708834172188,0.025872107702624783
0.54425,0.44588051618081276,0.02487588899947564
0.5445,0.445220271356542,0.024211743197376207
0.54475,0.44489014894440665,0.024211743197376207
0.545,0.44489014894440665,0.024211743197376207
0.54525,0.4455503937686774,0.02487588899947564
0.5455,0.4455503937686774,0.02487588899947564
0.54575,0.44588051618081276,0.025540034801575073
0.546,0.4468708834172188,0.026868326405773926
0.54625,0.4481913730657603,0.027864545108923083
0.5465,0.44885161789003103,0.028860763812072227
0.54675,0.4498419851264371,0.02952490961417166
0.547,0.4508323523628432,0.030521128317320817
0.54725,0.4514925971871139,0.031185274119420237
0.5475,0.45182271959924925,0.03151734702046996
0.54775,0.45248296442352,0.03184941992151967
0.548,0.4531432092477907,0.03284563862466883
0.54825,0.4538034540720614,0.03350978442676826
0.5485,0.45446369889633215,0.034173930228867694
0.54875,0.4551239437206029,0.034506003129917404
0.549,0.4551239437206029,0.034506003129917404
0.54925,0.4551239437206029,0.034506003129917404
0.5495,0.4554540661327382,0.034506003129917404
0.54975,0.4554540661327382,0.034506003129917404
0.55,0.4554540661327382,0.034173930228867694
0.55025,0.4551239437206029,0.034173930228867694
0.5505,0.4551239437206029,0.034173930228867694
0.55075,0.4551239437206029,0.034173930228867694
0.551,0.4551239437206029,0.03384185732781797
0.55125,0.4551239437206029,0.034173930228867694
0.5515,0.4554540661327382,0.034506003129917404
0.55175,0.45710467819341505,0.036498440536215704
0.552,0.45875529025409184,0.03815880504146428
0.55225,0.46007577990263326,0.03981916954671287
0.5525,0.46139626955117474,0.04114746115091174
0.55275,0.4623866367875808,0.04214367985406088
0.553,0.46271675919971617,0.04247575275511059
0.55325,0.46271675919971617,0.04247575275511059
0.5535,0.4623866367875808,0.04181160695301116
0.55375,0.4620565143754455,0.04147953405196145
0.554,0.4620565143754455,0.04114746115091174
0.55425,0.4610661471390394,0.040483315348812304
0.5545,0.46040590231476863,0.03948709664566315
0.55475,0.4594155350783626,0.038490877942514004
0.555,0.45875529025409184,0.03782673214041457
0.55525,0.4577649230176858,0.036830513437265414
0.5555,0.45710467819341505,0.03616636763516598
0.55575,0.4564444333691443,0.03550222183306656
0.556,0.45578418854487357,0.03483807603096713
0.55625,0.4551239437206029,0.034173930228867694
0.5565,0.4541335764841968,0.03317771152571854
0.55675,0.45347333165992604,0.03284563862466883
0.557,0.4531432092477907,0.032181492822569394
0.55725,0.45248296442352,0.03184941992151967
0.5575,0.45248296442352,0.03184941992151967
0.55775,0.45248296442352,0.03184941992151967
0.558,0.45248296442352,0.03184941992151967
0.55825,0.45248296442352,0.032181492822569394
0.5585,0.45281308683565535,0.032181492822569394
0.55875,0.45281308683565535,0.032181492822569394
0.559,0.45281308683565535,0.0325135657236191
0.55925,0.45281308683565535,0.0325135657236191
0.5595,0.45281308683565535,0.0325135657236191
0.55975,0.45248296442352,0.03184941992151967
0.56,0.4505022299507078,0.029856982515221384
0.56025,0.44918174030216634,0.028196618009972793
0.5605,0.4478612506536249,0.026868326405773926
0.56075,0.44654076100508344,0.025540034801575073
0.561,0.4455503937686774,0.024543816098425916
0.56125,0.445220271356542,0.024211743197376207
0.5615,0.44489014894440665,0.024211743197376207
